0.01002807882,0.01431329115,0.3889386259,0.03705360941,0.5134180343,0.01435230866,0.02189603526
0.007339459487,0.03588944657,0.8726359215,0.02788590175,0.01280500592,0.03319864545,0.01024564042
0.003832782215,0.02186754235,0.9257278098,0.01236311815,0.01286883219,0.01285973819,0.01048019849
0.01019569491,0.1758156308,0.7388302628,0.03482935972,0.005616260869,0.02271225989,0.01200058397
0.006752792425,0.02149420666,0.8324956206,0.02828297002,0.01971116339,0.01348974332,0.07777349761
0.009025195371,0.05189359989,0.822104272,0.0174850314,0.008084472788,0.01748955368,0.07391783978
0.03281680423,0.7105030988,0.1796279475,0.01900342358,0.02132434756,0.01603480999,0.02068956948
0.4808894449,0.1210812841,0.09168034024,0.100092247,0.01055528269,0.1741863711,0.02151501028
0.007584805912,0.1158526048,0.7672990138,0.01453207969,0.06110234409,0.01255187431,0.02107724081
0.01115630219,0.02529972646,0.4372018562,0.3988274092,0.0842856872,0.02825069039,0.01497836619
0.124150592,0.0670254895,0.7522312062,0.01448678459,0.01354272405,0.0126512565,0.0159119947
0.00803047145,0.02700006035,0.9048918789,0.01407065179,0.009547509241,0.01914807671,0.01731138909
0.008418876975,0.01526111951,0.09772913702,0.76546291,0.08201220452,0.02100529605,0.01011046582
0.01422004275,0.02063558967,0.8894637027,0.01281985582,0.01827144029,0.02347074146,0.02111857583
0.01369916181,0.03291463811,0.8890430235,0.01691845882,0.01923590365,0.013291122,0.01489772081
0.037939552,0.04056950222,0.7686518807,0.01468606153,0.02880796006,0.08529696334,0.02404808765
0.01147620511,0.3764232752,0.5542331379,0.009454181249,0.009790292843,0.0185616444,0.020061234
0.004422403288,0.01830122944,0.8865502584,0.05782460897,0.008838496431,0.01122356433,0.0128394078
0.009810849862,0.01143033197,0.9168008412,0.02134867152,0.0149924532,0.01235652613,0.01326031624
0.00232393934,0.04008767193,0.5498101061,0.09914742786,0.2867829337,0.01063956181,0.01120833594
0.05810945505,0.2172834363,0.6149125693,0.06736527572,0.01559192998,0.01274466257,0.01399264946
0.006738448415,0.02108587073,0.9064975057,0.01745071135,0.0174500951,0.01468318319,0.01609419183
0.007260185101,0.0351852121,0.9035164207,0.01360797198,0.01256152368,0.01386987095,0.01399882477
0.0290086464,0.07105549343,0.6869377142,0.04106595405,0.1156282158,0.02240191474,0.03390209176
0.008457424029,0.04111224203,0.8971472908,0.008014060292,0.01658884281,0.01321752474,0.01546261988
0.00973584255,0.03188294886,0.896211236,0.01567128052,0.01356200104,0.0146564405,0.01828027765
0.01058366138,0.1260328877,0.8139580887,0.0193491738,0.008408776104,0.01250519863,0.009162240837
0.01413008237,0.3224784093,0.5860818504,0.007958240805,0.01961129113,0.03919298624,0.01054714485
0.008228889418,0.01642196016,0.9112868111,0.01078537126,0.01594996831,0.02013434687,0.01719266629
0.008090715146,0.01658317984,0.9316394667,0.01039244331,0.007495469363,0.01167872836,0.01412001911
0.02539047725,0.4864995507,0.3350429641,0.02156622082,0.07932375566,0.0297411627,0.02243585617
0.01667263239,0.01611063467,0.9043093784,0.01285203386,0.0214653665,0.008566339886,0.02002360419
0.004741026884,0.04249980019,0.8768482672,0.03898579459,0.009725215455,0.01890965189,0.008290250601
0.003697197175,0.03922956128,0.7608222761,0.1230670123,0.01061582131,0.04465989724,0.01790824948
0.01441910077,0.03288250659,0.8883331017,0.008289274744,0.03088018383,0.01394150032,0.01125433599
0.00448909,0.05470959491,0.6385447395,0.2176405405,0.04235883858,0.0256751518,0.01658206777
0.005851436361,0.01788927539,0.9198946101,0.009943826569,0.01469532568,0.01766990748,0.01405560503
0.00513888927,0.02174042189,0.9139291645,0.01636028868,0.01095359702,0.01926455068,0.0126130783
0.01833066208,0.1723182487,0.5010924312,0.07135581435,0.2180363303,0.007270028497,0.01159644828
0.006337940847,0.01513010145,0.922819265,0.01852804925,0.01149230793,0.012860774,0.01283157393
0.01397505888,0.07817605636,0.8012802702,0.009793701648,0.00941395691,0.02649261654,0.06086829752
0.009021906857,0.01713478636,0.9032877572,0.01061108633,0.01761218796,0.02813210495,0.01420019097
0.01188372621,0.01915323686,0.9088791597,0.0140403802,0.01345125425,0.02023208386,0.01236014806
0.006995430736,0.01572709301,0.9343735589,0.01215026317,0.009992318405,0.009708830451,0.01105252397
0.1211270517,0.2831585292,0.5397824744,0.01102665058,0.01345761406,0.01407718336,0.01737046934
0.01835837042,0.01491774805,0.9183335137,0.01184700561,0.01282105751,0.01276532485,0.01095700145
0.002922654527,0.01991355251,0.919822097,0.02594281854,0.01031742154,0.0091803615,0.01190112519
0.01848004605,0.02855636284,0.8760198261,0.01988243591,0.02196885915,0.01460647396,0.02048596287
0.006842994569,0.0208524811,0.9103410825,0.02983907399,0.01118710138,0.01003934934,0.01089795934
0.05831821463,0.1287436003,0.6063538823,0.0199491805,0.04735412538,0.1287398633,0.01054110643
0.01276540372,0.03139653687,0.898031589,0.01691228606,0.008464490411,0.01699993071,0.01542975028
0.02446876079,0.02593388887,0.8339145479,0.009185447682,0.04673990498,0.01276175461,0.04699568807
0.02547208194,0.01115584554,0.9183358335,0.007457434413,0.01611344884,0.01350515994,0.007960192797
0.1248597656,0.04529964559,0.436634289,0.3023708201,0.009541198364,0.0620418632,0.01925244741
0.01423247714,0.08772645093,0.7870827388,0.01684899047,0.0207467434,0.02410169481,0.04926085373
0.009833885216,0.03692682686,0.7231561525,0.06256638319,0.09281944283,0.05535945014,0.01933791151
0.009880341114,0.01284499449,0.9008764106,0.03505505471,0.009743644726,0.01865555955,0.01294392573
0.01080001665,0.01432378544,0.8674365539,0.0347965616,0.02713189327,0.02772826634,0.01778291622
0.006765603546,0.01800065076,0.9119385074,0.01934005172,0.01104825195,0.01552675238,0.01738021869
0.009896954005,0.02934143565,0.8885920195,0.02258739762,0.01324389101,0.01818146645,0.01815680197
0.008773051324,0.4435291823,0.07946678225,0.3579733453,0.0847706827,0.008716490138,0.01677049283
0.008899507847,0.02633501919,0.9045103044,0.007946058376,0.02881336738,0.00785104891,0.01564473835
0.003980061679,0.03850002609,0.8980313138,0.01482334941,0.009285262514,0.01576769976,0.01961228245
0.02365395799,0.05001717563,0.8317084653,0.01115181043,0.05538180488,0.0179126162,0.01017423539
0.01780948713,0.04132889008,0.5370516967,0.3143775029,0.04145048725,0.02643874483,0.02154316734
0.07120798451,0.04516326107,0.7741668104,0.02044941673,0.03771440711,0.0259130332,0.02538509444
0.04577557713,0.05492136747,0.7781161542,0.07351398272,0.01211972428,0.02646258241,0.00909059801
0.1318392883,0.1370227437,0.1989528173,0.04741347034,0.23507627,0.08118433522,0.1685110901
0.007153059866,0.02992725191,0.8075745757,0.1226501805,0.0112446734,0.009925340087,0.01152489783
0.02051219875,0.01141848032,0.1911910926,0.6940809871,0.05469417363,0.01419868533,0.01390433943
0.6035190685,0.03342315421,0.00955559808,0.284204884,0.02796950629,0.02656256412,0.01476524599
0.01521702576,0.04304110544,0.04976763392,0.8380946069,0.03650764794,0.006679937484,0.01069206016
0.033175536,0.07043205738,0.0598649804,0.1465965858,0.6190154481,0.01574337993,0.05517201229
0.08626164406,0.03006473769,0.01705851853,0.5565408423,0.275993753,0.0153666528,0.0187138603
0.02462345991,0.02298997546,0.5746793638,0.1600060771,0.03797414881,0.167245714,0.01248129075
0.012578211,0.0423943384,0.1004415975,0.6371064237,0.1801887008,0.01053159355,0.01675913596
0.5370941986,0.06342250102,0.1204121598,0.1225611861,0.1177223087,0.02524801287,0.01353962087
0.005780426348,0.02785058823,0.4390129202,0.3819608465,0.1043613837,0.02250259811,0.01853130674
0.007974666878,0.02534948253,0.2360452223,0.6802164012,0.0182329888,0.01313045868,0.01905071447
0.1737978063,0.03894865293,0.0267758636,0.4216594919,0.2786875291,0.02736085097,0.03276977326
0.06139870522,0.04878818163,0.0218672954,0.1292439884,0.7104206558,0.01156513897,0.01671603289
0.09076790945,0.02349550185,0.04019831174,0.6175622315,0.2070093409,0.009834683002,0.01113205894
0.2329932069,0.0483189014,0.1089369606,0.4874960735,0.08895288587,0.01215658538,0.0211453576
0.03067167966,0.06784788951,0.03199047224,0.2533609173,0.5837919804,0.01180585492,0.02053126689
0.236788037,0.3265682128,0.2374044387,0.09562138433,0.06592032815,0.01550915583,0.0221884494
0.0176826492,0.0811400913,0.0792784884,0.7188996936,0.07202677064,0.0114084911,0.01956380596
0.02052937032,0.01359659844,0.01914348648,0.9134130944,0.01486453892,0.007900908819,0.01055202854
0.003739087608,0.01221992472,0.02570742707,0.9128546523,0.01390613786,0.02478303363,0.006789662166
0.04478659309,0.226254202,0.01667897137,0.5493121189,0.1306205814,0.01549797828,0.01684955476
0.3750317626,0.06007683318,0.0991529962,0.3645944836,0.03684128199,0.0395194511,0.0247831402
0.03508200699,0.02263803269,0.05600588116,0.7596340044,0.1032823785,0.006556491179,0.01680117774
0.01223684666,0.04184469927,0.03597452742,0.8368046081,0.03981387355,0.01685645624,0.01646898689
0.005373300606,0.01600674221,0.1009835364,0.8312916476,0.02316888739,0.009150528016,0.01402533347
0.02108752232,0.01686548073,0.01711636265,0.8987518873,0.02445099782,0.009938387436,0.01178935766
0.1988993172,0.08556067502,0.1472600406,0.4381102976,0.1014395925,0.01313873287,0.01559135013
0.0360647624,0.2147096012,0.06701677023,0.1026285889,0.5316688313,0.02274419965,0.02516723931
0.004517886123,0.0492110841,0.6586623768,0.1934958396,0.04401574957,0.008468170274,0.04162891888
0.004073518444,0.09014937731,0.6068503263,0.1934288982,0.07082893346,0.01728071352,0.01738825334
0.01058328156,0.06554992352,0.101985745,0.7838920273,0.008298367927,0.01885902442,0.01083162458
0.02964860403,0.01002828725,0.01061454619,0.8703728983,0.009944108305,0.06274895459,0.006642591991
0.04100481806,0.1238425647,0.06506364018,0.4483879374,0.1091867949,0.02454435543,0.1879699201
0.01671712167,0.01531436306,0.01278166599,0.5184959707,0.4000415929,0.01803536694,0.01861394495
0.01445502247,0.03717924867,0.01684003222,0.8817483266,0.02363765698,0.01142991447,0.01470980193
0.6113807946,0.2375881479,0.04633977719,0.04587792657,0.03091594164,0.01385080648,0.01404661456
0.006517824652,0.04559554444,0.01979198244,0.8814289979,0.02725226663,0.007489442995,0.01192398733
0.00740604626,0.02895080588,0.05160613716,0.8588886469,0.03138352053,0.01233449381,0.009430380784
0.02577628153,0.05421147847,0.07502935901,0.714174339,0.03434401998,0.08587543703,0.01058909976
0.02079696114,0.02112799489,0.1293562674,0.7613157903,0.03816129285,0.01491443829,0.0143272773
0.05099296582,0.005483848277,0.07972945893,0.2089529379,0.6021460644,0.04149961758,0.01119507864
0.01105621122,0.02085954804,0.9047327191,0.01597986716,0.01460636215,0.02029580444,0.01246948737
0.09897637888,0.2695260529,0.01330845516,0.3154588309,0.2636394036,0.02459114664,0.01449971453
0.01372431755,0.02436819511,0.01846075074,0.9050332025,0.01610563223,0.01058099393,0.01172689852
0.0105346224,0.02223858875,0.9079217453,0.01362328367,0.01026161264,0.009026608538,0.02639354406
0.03032865719,0.0420648641,0.4388428186,0.4428859006,0.0108677535,0.01768655735,0.01732348672
0.01936314903,0.07381006836,0.1331282364,0.3564931108,0.3700157343,0.02743984129,0.01974982952
0.05627321165,0.04258321802,0.01440776918,0.7018554964,0.1157761569,0.04963702281,0.0194670983
0.05217646801,0.01847708137,0.4504402533,0.2852912143,0.1594824945,0.01884802655,0.01528442879
0.00667843133,0.34736361,0.4152491877,0.02879421789,0.03328764602,0.1556471798,0.01297975835
0.2206700643,0.04736338036,0.01045202662,0.6768550048,0.01386041642,0.01891028113,0.01188885882
0.009816164121,0.0414018035,0.6537850596,0.2049492179,0.01662087996,0.05991465666,0.013512192
0.01119744573,0.03264307892,0.02683593372,0.6826063968,0.2151256672,0.02501543468,0.006576021025
0.01162231346,0.02271844593,0.01509516597,0.9108334469,0.01284832031,0.0127662341,0.01411606725
0.02803622801,0.01492379313,0.06044237454,0.6189850219,0.09503041022,0.1717191529,0.01086303369
0.01519768633,0.03802917611,0.02975876191,0.1470737176,0.7185091342,0.03619696554,0.01523459036
0.02708754454,0.1289384719,0.05183292215,0.6249853774,0.1242493822,0.02688653665,0.016019755
0.0277671344,0.0192568127,0.4527699891,0.3841774906,0.08118060784,0.01917113838,0.01567683179
0.007965017528,0.0301305067,0.07261426907,0.8031394905,0.03848997139,0.03387526152,0.01378548427
0.008438018305,0.0218017238,0.181318468,0.7333556081,0.02796838961,0.01516181604,0.01195602301
0.06051632685,0.01996984586,0.006308497231,0.8655669426,0.03559738824,0.004810142658,0.007230919567
0.008123445477,0.01396907987,0.09098346015,0.7241997367,0.1419150256,0.005831748855,0.01497746232
0.01396358471,0.05371080771,0.02574781129,0.8804169178,0.006334403531,0.01130239994,0.008524091599
0.01617870256,0.01647780613,0.01332353116,0.8862516337,0.04754535323,0.007718889943,0.01250409885
0.02454928276,0.01698578018,0.1276722526,0.7481356931,0.05799680678,0.01193734208,0.01272282843
0.005563937317,0.1051430351,0.0336602532,0.5963424524,0.2136870019,0.03022496844,0.01537835348
0.02912404296,0.03417104176,0.01591483664,0.122689631,0.7682095122,0.01201168665,0.01787922969
0.01305993512,0.04499103166,0.01111527106,0.8939952254,0.01524095678,0.008231966801,0.01336560793
0.04007286743,0.02120735335,0.04451405828,0.8475075204,0.01737091658,0.01506827657,0.01425898551
0.007786306829,0.01745866973,0.007784849231,0.9248479791,0.02011402334,0.01179161018,0.0102165835
0.07168301596,0.09031588602,0.09993109976,0.6353349824,0.06908066568,0.01603780985,0.0176165164
0.02592565223,0.01240852959,0.08416276962,0.7676997382,0.04150774195,0.06045890253,0.00783664721
0.02675002568,0.01286360734,0.01047982681,0.8083322549,0.1196150192,0.01092807784,0.01103118284
0.01053678388,0.009953184628,0.04136274892,0.799825446,0.1096655347,0.01353849539,0.01511779228
0.03758868566,0.4191159459,0.3840765558,0.05015551609,0.04190383988,0.0468517704,0.02030767294
0.2604499278,0.01812366716,0.05595276771,0.5587128844,0.03471157253,0.05734251207,0.01470668057
0.0197410419,0.03379795087,0.02904809174,0.576998823,0.2922986921,0.02705631194,0.02105911414
0.1439914744,0.03749318475,0.01077874801,0.7681566094,0.007382350697,0.01556843806,0.01662917463
0.05271715486,0.04664911217,0.0312556099,0.04136757719,0.8002160411,0.01193356385,0.01586091803
0.3117323373,0.1679281681,0.02243242652,0.1419573315,0.3060886652,0.01960790832,0.03025319325
0.01761538758,0.01094361773,0.01158286602,0.0121504739,0.9197988848,0.01484207426,0.01306673522
0.0141760559,0.03446285302,0.01428053308,0.01899189165,0.889084554,0.01570040984,0.01330370442
0.1518886595,0.2923807029,0.01908973005,0.02523073178,0.4617919195,0.02875558673,0.02086268038
0.01195755753,0.06933439839,0.02082161813,0.02364840187,0.841271697,0.02302763674,0.009938724742
0.01449709296,0.01754655719,0.0166274564,0.02008802294,0.8930518893,0.01766093686,0.02052812458
0.01106193511,0.01101463655,0.01681134939,0.0184723531,0.9063781504,0.0181456698,0.01811587998
0.01012277255,0.05956874755,0.1283632423,0.01031482415,0.7618194732,0.01126063535,0.01855033421
0.3552326803,0.01765657476,0.01901528265,0.02822487668,0.5325976211,0.03181387593,0.01545906977
0.01557466757,0.03420589134,0.01663287077,0.05167674623,0.8327206595,0.03613915203,0.01305002741
0.1691333605,0.01556617867,0.009888661959,0.01418712036,0.76886636,0.01190568452,0.01045264702
0.1183034833,0.01810977283,0.02680093762,0.03177895776,0.7761930111,0.01315310602,0.0156607224
0.1922472445,0.0367605321,0.0143130059,0.02223585077,0.7091031406,0.01087612999,0.01446408564
0.05642932798,0.05665744364,0.06477277539,0.2071019451,0.5561063479,0.03253323875,0.02639892704
0.1269064457,0.7250318825,0.05428537287,0.04208471048,0.01422065602,0.02019255118,0.01727836604
0.212186439,0.05303481866,0.01261155322,0.01755727542,0.6646792408,0.01836873031,0.02156194859
0.2165772702,0.3122455609,0.04806486026,0.02538530021,0.351244171,0.01729143238,0.02919141409
0.1797445602,0.04766304366,0.01248211429,0.1175876729,0.6030774826,0.01683185578,0.02261328812
0.06583475047,0.06129828539,0.09245619095,0.1098671778,0.6102457621,0.03261520507,0.02768261162
0.3218425722,0.04716669556,0.01301061377,0.01546032245,0.5668653031,0.0154175553,0.02023695309
0.01516008703,0.08209231759,0.03468673266,0.02627700886,0.7925303187,0.02177231787,0.02748122539
0.01877908208,0.04199881346,0.02885608948,0.06890240549,0.8114645806,0.01252520204,0.01747381055
0.6405836617,0.09424220407,0.01801070383,0.02884947419,0.1808527074,0.01926610391,0.0181951417
0.2373528192,0.02670829717,0.121244709,0.5164737938,0.06623359957,0.01510623589,0.01688054135
0.1651489634,0.02916243057,0.01673486784,0.05043536472,0.7029985608,0.01745581208,0.01806403289
0.2792945866,0.54724634,0.01231260828,0.01566236132,0.1008355195,0.02632695369,0.01832160512
0.01558448258,0.05368403068,0.03315496575,0.01972793554,0.8461906737,0.01503320561,0.01662474406
0.02961207822,0.3082003815,0.01855481147,0.3745502288,0.232973551,0.01780567767,0.01830326005
0.004482155549,0.02943681544,0.01237804749,0.02132451411,0.9009236093,0.0121968016,0.01925805217
0.04077390573,0.1758101434,0.03378095422,0.04714275266,0.672015096,0.01126686346,0.01921027022
0.5322839113,0.1267123231,0.02277186531,0.116126778,0.1586545374,0.02621697819,0.01723359881
0.01432173346,0.0227638014,0.02426304712,0.03013075345,0.8727083039,0.01938865605,0.01642368224
0.1984835457,0.4685101386,0.06783521861,0.01496886328,0.2271708422,0.01050103172,0.01253034641
0.007053418212,0.02321190241,0.02319808603,0.01201693228,0.9026726025,0.01918847708,0.01265853181
0.4504017094,0.1292276789,0.02304083738,0.3602695195,0.01671277065,0.00923848352,0.01110900372
0.006068226164,0.02608859312,0.01027737457,0.03900069707,0.8706069282,0.02124048199,0.02671765898
0.1049851688,0.4973278912,0.01810735874,0.01786428551,0.3063837686,0.03730779101,0.01802373397
0.387262823,0.3746705412,0.01180076357,0.01053799944,0.1556535499,0.04475083845,0.01532350882
0.03208953013,0.008127669863,0.01470952294,0.02103581979,0.904603436,0.009967215815,0.009466871147
0.02210083951,0.009432078502,0.01364000741,0.01199434831,0.9160483382,0.01359747115,0.01318689759
0.04486764425,0.01382084469,0.01314609529,0.03773977466,0.85982123,0.01783929634,0.01276511363
0.1180893905,0.04245653611,0.05124803259,0.1597054317,0.5135736275,0.09256792491,0.02235903578
0.005753729211,0.0471559467,0.01509318003,0.01901323763,0.8762142784,0.01598623014,0.02078342831
0.003950535369,0.05225771808,0.01461089933,0.02044264786,0.8213591998,0.06567469714,0.02170433965
0.1243709662,0.01482035227,0.01911770535,0.02220384734,0.7683452599,0.03688850211,0.01425338008
0.008702035332,0.06794099152,0.01921430543,0.02286894164,0.8359737097,0.02926920889,0.01603084825
0.04324308649,0.004354605446,0.03934000939,0.02617141737,0.8565397326,0.01382824725,0.0165229227
0.06937656982,0.08236560134,0.05127342636,0.01852106855,0.7147268398,0.05022790378,0.01350859384
0.08477398436,0.06843381186,0.07419370272,0.5614458267,0.1578789651,0.02242590106,0.03084781616
0.1911681504,0.009605247822,0.01031050265,0.007973083045,0.760747258,0.0125209795,0.007674739537
0.007392166156,0.05056850012,0.02688100038,0.03254551065,0.8308938374,0.02536030787,0.02635861639
0.2202370667,0.01474503637,0.01348780783,0.02212438647,0.7017730916,0.01398357281,0.01364900781
0.2130041592,0.3402963921,0.02957718355,0.03295057571,0.3458513196,0.01615272568,0.02216765308
0.005883223857,0.1598597154,0.04727689579,0.01631920061,0.7391462508,0.02157931227,0.009935397513
0.1709574557,0.6313281938,0.0170346992,0.01922748935,0.1047466276,0.04052373445,0.01618179897
0.00735854732,0.09879752158,0.00532851005,0.01474775299,0.8512814477,0.01266751675,0.009818699701
0.00713630287,0.01593609431,0.03066475908,0.3200539535,0.597596082,0.01510970906,0.01350311912
0.05581165739,0.04454590438,0.0324539068,0.06122343891,0.7716790332,0.01525843802,0.01902763365
0.06294563474,0.01105441532,0.01586768457,0.03469736355,0.8434779342,0.01601286323,0.01594412586
0.01755841813,0.6156154712,0.01133010386,0.01422072836,0.3056702391,0.0191002716,0.01650472657
0.006280082923,0.01151804496,0.01149797655,0.01706044223,0.9301229449,0.0108589635,0.01266155684
0.01644283516,0.04738464034,0.008535187964,0.01033110651,0.8571405329,0.04800355491,0.0121620865
0.269474001,0.01581002285,0.008447471614,0.0400890273,0.6272653732,0.0252658089,0.01364830773
0.005830365917,0.3982304102,0.06515307846,0.01616036422,0.4719766744,0.01405603507,0.02859313083
0.02197441389,0.6070030609,0.01314394267,0.02890460241,0.2832017267,0.03287657633,0.01289570237
0.006467600408,0.009955560111,0.01451036248,0.01562309986,0.9272292747,0.0114020304,0.01481208834
0.01701759946,0.02497297287,0.01437545094,0.01321691981,0.901826208,0.01075590472,0.01783493569
0.5279847134,0.09675413432,0.01077804072,0.02371840356,0.3065425427,0.01526625225,0.01895593375
0.00567592133,0.02146391776,0.01158040637,0.01452755192,0.9145667324,0.01503492725,0.01715053094
0.05285952997,0.02433813324,0.01540419273,0.04143780219,0.8344840931,0.01715323974,0.01432294468
0.6385760198,0.1821709017,0.01029979045,0.02104633154,0.1222987072,0.01383890728,0.01176936172
0.01452735405,0.01968559217,0.01711891048,0.09931746131,0.8202247918,0.01590586217,0.01322005321
0.08087137026,0.03624647503,0.01130349166,0.04726469045,0.780989067,0.02613228201,0.01719263576
0.2426458834,0.07961890422,0.01931396405,0.02718615897,0.5972012204,0.01497546896,0.01905841324
0.01576746057,0.3392544553,0.01571540104,0.01762962222,0.5756034391,0.01357674076,0.02245292339
0.009298218264,0.08786908757,0.1098343469,0.03851783103,0.7136455244,0.02558610657,0.01524887917
0.07174954337,0.01948614301,0.01489407941,0.02665331759,0.8015586776,0.0457245037,0.01993377206
0.07721463981,0.07444827049,0.03680749221,0.03734102536,0.7404929785,0.01261033356,0.02108524584
0.01188175685,0.1589672174,0.02321411577,0.01921631592,0.5726880153,0.1007783685,0.1132541958
0.003620638141,0.007415055482,0.01435594669,0.02782995722,0.9214710463,0.01136917536,0.01393819689
0.01455247446,0.04346178589,0.02613048394,0.03042026441,0.8344618517,0.02369762797,0.0272755214
0.01605804604,0.02228083305,0.02135668379,0.3282910436,0.5665064005,0.02298116856,0.02252581018
0.004458538584,0.09191940862,0.02338653209,0.03651556764,0.7788038975,0.03018294187,0.03473310594
0.1490637249,0.2910377056,0.02295798749,0.0734677161,0.4300391414,0.0136697746,0.01976398132
0.04135721617,0.5123333106,0.02063093875,0.01977368743,0.3648541066,0.02300210569,0.01804857573
0.01316565454,0.02378268913,0.01991998397,0.03122911116,0.8662179436,0.02028605533,0.02539859834
0.04925455866,0.1360685405,0.02243074479,0.03638759072,0.7159872255,0.02252855202,0.01734278395
0.04759441524,0.6350751489,0.0178191178,0.01491552558,0.2479400483,0.01715073935,0.01950499061
0.03648742306,0.01267189574,0.02318767414,0.8925052954,0.01805001338,0.01072664498,0.006371054513
0.02140792318,0.01835592291,0.02058090406,0.1546007712,0.742480271,0.01841399533,0.02416021139
0.006961299651,0.0140881038,0.01327328713,0.03005711275,0.9059808196,0.01681290347,0.01282644798
0.005633686139,0.01884388574,0.0168131473,0.01564892547,0.9025858242,0.01984489529,0.02062957447
0.04245842046,0.01928612305,0.01912832241,0.02871905642,0.86025268,0.01192522028,0.01823009868
0.5360607805,0.2400203049,0.01328558119,0.1238391146,0.05694572073,0.01321400036,0.01663446384
0.02840589456,0.7682369622,0.02944043383,0.03215016134,0.1021458582,0.02148634686,0.01813434156
0.07514224628,0.07018390239,0.1062278828,0.166812694,0.5422739442,0.0196206977,0.01973864739
0.1145875139,0.2109128294,0.03584852687,0.03700409328,0.5737575053,0.01347493847,0.01441458924
0.1030824583,0.02068286959,0.0506019171,0.00953002066,0.7926499579,0.01263761991,0.01081514428
0.03327467321,0.07724299342,0.08569606954,0.03759899393,0.7296385505,0.01684832843,0.01970039701
0.01059796527,0.01414632225,0.02075101926,0.01998406222,0.9012748907,0.01621522323,0.01703051615
0.007114698834,0.04846008186,0.01419300807,0.0149052328,0.8867481821,0.009664701617,0.01891409202
0.007023778539,0.04102060979,0.07527709773,0.2285933572,0.583216814,0.01237685332,0.05249153826
0.006823499879,0.05841781294,0.02360895133,0.02591282332,0.7968718118,0.02651376992,0.06185131936
0.005410807416,0.01105710495,0.01389294288,0.01882927748,0.915690819,0.01565473121,0.0194643227
0.03125992767,0.03067385909,0.01276413341,0.0208887274,0.8724281433,0.01667924747,0.01530593724
0.02477708307,0.01064084467,0.01696078751,0.02129652803,0.8889243738,0.0174684442,0.01993191019
0.01163967739,0.01678703626,0.01291152595,0.02464945428,0.8967361354,0.02110570065,0.01617043806
0.06680555206,0.329326289,0.03396952404,0.008322856613,0.464388326,0.02753799441,0.06964947184
0.01198592173,0.01808806177,0.01802207715,0.01469306305,0.9060866449,0.01505754234,0.01606671603
0.003927000276,0.04107877753,0.01364770297,0.02119984463,0.8608227047,0.03704125352,0.02228277427
0.01450608829,0.009082422148,0.01317631229,0.01880585393,0.9183934915,0.01149952018,0.0145363327
0.2352478821,0.3279635132,0.0434839455,0.282789641,0.05815770746,0.02961259949,0.02274468588
0.1976468473,0.03891708519,0.01136133981,0.1035445283,0.6178662964,0.01126225745,0.01940159894
0.01520348482,0.02566997423,0.01976524068,0.03738625096,0.8748860721,0.01074947895,0.01633945644
0.03331960658,0.01407455206,0.5185327635,0.01325719633,0.3867057546,0.01596136403,0.01814874116
0.03620209836,0.03359300417,0.04564460432,0.05778698234,0.8003128991,0.01302983762,0.01343059601
0.01101995561,0.0105213122,0.02499297521,0.04061847005,0.8829939839,0.0120275676,0.01782572905
0.08981385756,0.7549142125,0.01379802938,0.05224647083,0.0183897054,0.05553684004,0.01530085232
0.198740065,0.3125886561,0.01300947566,0.01709414824,0.4188583545,0.01590990959,0.02379941559
0.1418047251,0.65090282,0.01908702012,0.01728670139,0.136082079,0.02336683274,0.01146989686
0.02533877276,0.2576615677,0.2111297204,0.01716585155,0.4518963739,0.0174769948,0.01933073444
0.07956171313,0.1208545658,0.02572273959,0.03063097368,0.6970689384,0.01954350214,0.02661756573
0.005708774789,0.006625786823,0.01178824683,0.01526859275,0.9352447442,0.009530422181,0.01583348359
0.00712356152,0.02435516905,0.02432502656,0.1620113629,0.7305475673,0.03292924423,0.01870816456
0.007071642502,0.0233103481,0.01192216361,0.01480717411,0.9146653812,0.0143860094,0.01383730929
0.08130620553,0.06172323122,0.1103417448,0.07253759007,0.5920183326,0.06633488207,0.015738015
0.1051128379,0.05786680342,0.009170862187,0.02785425919,0.7604548216,0.02669642124,0.01284397012
0.3490410827,0.09301129958,0.01193939066,0.01441507167,0.4955880587,0.01485635693,0.02114874334
0.02260776918,0.01768115153,0.01086884824,0.02022356357,0.8930805992,0.02120340089,0.01433465329
0.01157894271,0.03193543122,0.02651962808,0.03129426708,0.8585109975,0.02442172428,0.01573899707
0.1084074907,0.4930894042,0.04489912197,0.02197006323,0.2421495145,0.07760205567,0.011882373
0.005482403872,0.05199987794,0.009851874246,0.01885912473,0.8810019498,0.01916928495,0.01363546039
0.01998659687,0.02134661237,0.01312087323,0.01687790926,0.8972847979,0.01728911728,0.01409409088
0.01139837116,0.0791229419,0.01533177497,0.08852742139,0.7629870548,0.02589727228,0.01673514088
0.007673875599,0.04983757028,0.0210606455,0.06908119605,0.7761598693,0.05537954968,0.02080729467
0.02466210554,0.03731811777,0.02608605688,0.06246106653,0.8007961774,0.03044345092,0.01823303028
0.007384058953,0.01279131658,0.61712194,0.06616474329,0.2648838141,0.01144495585,0.0202092116
0.008319304937,0.02422706886,0.02211938994,0.01730253015,0.8951818808,0.01346935592,0.01938046293
0.03349158521,0.5444465391,0.02243480307,0.03075881424,0.257275212,0.09615346675,0.01543959809
0.129995449,0.3361509891,0.0262149953,0.06257812199,0.4134412688,0.01513270678,0.01648647574
